Identification                          TEMP     
USAF   NCDC  Date     HrMn I Type  QCP  Temp   Q 
725340,14819,20110911,1051,7,FM-15,    ,  16.1,5,
725340,14819,20110911,1151,7,FM-15,    ,  16.7,5,
725340,14819,20110911,1251,7,FM-15,    ,  17.8,5,
725340,14819,20110911,1351,7,FM-15,    ,  20.0,5,
725340,14819,20110911,1451,7,FM-15,    ,  22.2,5,
725340,14819,20110911,1500,4,FM-12,    ,  22.2,1,
725340,14819,20110911,1551,7,FM-15,    ,  23.9,5,
725340,14819,20110911,1651,7,FM-15,    ,  25.0,5,
725340,14819,20110911,1751,7,FM-15,    ,  25.6,5,
725340,14819,20110911,1851,7,FM-15,    ,  26.7,5,
725340,14819,20110911,1951,7,FM-15,    ,  27.2,5,
725340,14819,20110911,2051,7,FM-15,    ,  26.7,5,
725340,14819,20110911,2100,4,FM-12,    ,  26.7,1,
725340,14819,20110911,2151,7,FM-15,    ,  28.3,5,
725340,14819,20110911,2251,7,FM-15,    ,  27.2,5,
725340,14819,20110911,2351,7,FM-15,    ,  25.6,5,
725340,14819,20110912,0051,7,FM-15,    ,  23.9,5,
725340,14819,20110912,0151,7,FM-15,    ,  22.8,5,
725340,14819,20110912,0251,7,FM-15,    ,  22.2,5,
725340,14819,20110912,0300,4,FM-12,    ,  22.2,1,
725340,14819,20110912,0351,7,FM-15,    ,  21.7,5,
725340,14819,20110912,0451,7,FM-15,    ,  20.0,5,
725340,14819,20110912,0551,7,FM-15,    ,  20.0,5,
725340,14819,20110912,0651,7,FM-15,    ,  19.4,5,
725340,14819,20110912,0751,7,FM-15,    ,  18.9,5,
725340,14819,20110912,0851,7,FM-15,    ,  18.3,5,
725340,14819,20110912,0900,4,FM-12,    ,  18.3,1,
725340,14819,20110912,0951,7,FM-15,    ,  18.3,5,
725340,14819,20110912,1051,7,FM-15,    ,  18.3,5,
725340,14819,20110912,1151,7,FM-15,    ,  18.3,5,
725340,14819,20110912,1251,7,FM-15,    ,  20.0,5,
725340,14819,20110912,1351,7,FM-15,    ,  22.2,5,
725340,14819,20110912,1451,7,FM-15,    ,  24.4,5,
725340,14819,20110912,1500,4,FM-12,    ,  24.4,1,
725340,14819,20110912,1551,7,FM-15,    ,  25.6,5,
725340,14819,20110912,1651,7,FM-15,    ,  27.2,5,
725340,14819,20110912,1751,7,FM-15,    ,  28.3,5,
725340,14819,20110912,1851,7,FM-15,    ,  29.4,5,
725340,14819,20110912,1951,7,FM-15,    ,  29.4,5,
725340,14819,20110912,2051,7,FM-15,    ,  30.0,5,
725340,14819,20110912,2100,4,FM-12,    ,  30.0,1,
725340,14819,20110912,2151,7,FM-15,    ,  28.9,5,
725340,14819,20110912,2251,7,FM-15,    ,  28.3,5,
725340,14819,20110912,2351,7,FM-15,    ,  27.2,5,
725340,14819,20110913,0051,7,FM-15,    ,  26.1,5,
725340,14819,20110913,0151,7,FM-15,    ,  25.0,5,
725340,14819,20110913,0251,7,FM-15,    ,  24.4,5,
725340,14819,20110913,0300,4,FM-12,    ,  24.4,1,
725340,14819,20110913,0351,7,FM-15,    ,  23.3,5,
725340,14819,20110913,0451,7,FM-15,    ,  23.3,5,
725340,14819,20110913,0551,7,FM-15,    ,  23.3,5,
725340,14819,20110913,0651,7,FM-15,    ,  22.8,5,
725340,14819,20110913,0751,7,FM-15,    ,  22.2,5,
725340,14819,20110913,0851,7,FM-15,    ,  21.7,5,
725340,14819,20110913,0900,4,FM-12,    ,  21.7,1,
725340,14819,20110913,0951,7,FM-15,    ,  21.1,5,
725340,14819,20110913,1051,7,FM-15,    ,  20.6,5,
725340,14819,20110913,1151,7,FM-15,    ,  19.4,5,
725340,14819,20110913,1251,7,FM-15,    ,  20.0,5,
725340,14819,20110913,1351,7,FM-15,    ,  21.1,5,
725340,14819,20110913,1451,7,FM-15,    ,  22.2,5,
725340,14819,20110913,1500,4,FM-12,    ,  22.2,1,
725340,14819,20110913,1551,7,FM-15,    ,  21.7,5,
725340,14819,20110913,1651,7,FM-15,    ,  22.2,5,
725340,14819,20110913,1751,7,FM-15,    ,  22.8,5,
725340,14819,20110913,1851,7,FM-15,    ,  23.3,5,
725340,14819,20110913,1951,7,FM-15,    ,  24.4,5,
725340,14819,20110913,2051,7,FM-15,    ,  23.9,5,
725340,14819,20110913,2100,4,FM-12,    ,  23.9,1,
725340,14819,20110913,2151,7,FM-15,    ,  20.6,5,
725340,14819,20110913,2251,7,FM-15,    ,  19.4,5,
725340,14819,20110913,2351,7,FM-15,    ,  18.3,5,
725340,14819,20110914,0051,7,FM-15,    ,  17.8,5,
725340,14819,20110914,0151,7,FM-15,    ,  17.8,5,
725340,14819,20110914,0251,7,FM-15,    ,  17.2,5,
725340,14819,20110914,0300,4,FM-12,    ,  17.2,1,
725340,14819,20110914,0351,7,FM-15,    ,  17.2,5,
725340,14819,20110914,0451,7,FM-15,    ,  16.7,5,
725340,14819,20110914,0551,7,FM-15,    ,  15.0,5,
725340,14819,20110914,0651,7,FM-15,    ,  14.4,5,
725340,14819,20110914,0751,7,FM-15,    ,  13.9,5,
725340,14819,20110914,0851,7,FM-15,    ,  13.9,5,
725340,14819,20110914,0900,7,FM-16,    ,  14.0,5,
725340,14819,20110914,0951,7,FM-15,    ,  14.4,5,
725340,14819,20110914,1051,7,FM-15,    ,  13.9,5,
725340,14819,20110914,1151,7,FM-15,    ,  13.9,5,
725340,14819,20110914,1251,7,FM-15,    ,  15.0,5,
725340,14819,20110914,1351,7,FM-15,    ,  15.6,5,
725340,14819,20110914,1451,7,FM-15,    ,  16.0,7,
725340,14819,20110914,1500,4,FM-12,    ,  16.0,1,
725340,14819,20110914,1551,7,FM-15,    ,  14.9,5,
725340,14819,20110914,1651,7,FM-15,    ,  15.6,5,
725340,14819,20110914,1751,7,FM-15,    ,  13.9,5,
725340,14819,20110914,1851,7,FM-15,    ,  13.3,5,
725340,14819,20110914,1951,7,FM-15,    ,  13.9,5,
725340,14819,20110914,2051,7,FM-15,    ,  13.9,5,
725340,14819,20110914,2100,4,FM-12,    ,  13.9,1,
725340,14819,20110914,2151,7,FM-15,    ,  13.9,5,
725340,14819,20110914,2251,7,FM-15,    ,  13.9,5,
725340,14819,20110914,2351,7,FM-15,    ,  13.9,5,
725340,14819,20110915,0051,7,FM-15,    ,  12.8,5,
725340,14819,20110915,0151,7,FM-15,    ,  11.1,5,
725340,14819,20110915,0251,7,FM-15,    ,  11.7,5,
725340,14819,20110915,0300,4,FM-12,    ,  11.7,1,
725340,14819,20110915,0351,7,FM-15,    ,  11.1,5,
725340,14819,20110915,0451,7,FM-15,    ,  10.6,5,
725340,14819,20110915,0551,7,FM-15,    ,  10.0,5,
725340,14819,20110915,0651,7,FM-15,    ,   9.4,5,
725340,14819,20110915,0751,7,FM-15,    ,   8.3,5,
725340,14819,20110915,0851,7,FM-15,    ,   8.3,5,
725340,14819,20110915,0900,4,FM-12,    ,   8.3,1,
725340,14819,20110915,0951,7,FM-15,    ,   7.2,5,
725340,14819,20110915,1051,7,FM-15,    ,   6.7,5,
725340,14819,20110915,1151,7,FM-15,    ,   6.7,5,
725340,14819,20110915,1251,7,FM-15,    ,   7.8,5,
725340,14819,20110915,1351,7,FM-15,    ,  10.0,5,
725340,14819,20110915,1451,7,FM-15,    ,  11.7,5,
725340,14819,20110915,1500,4,FM-12,    ,  11.7,1,
725340,14819,20110915,1551,7,FM-15,    ,  12.8,5,
725340,14819,20110915,1651,7,FM-15,    ,  13.3,5,
725340,14819,20110915,1751,7,FM-15,    ,  13.3,5,
725340,14819,20110915,1851,7,FM-15,    ,  14.4,5,
725340,14819,20110915,1951,7,FM-15,    ,  14.4,5,
725340,14819,20110915,2051,7,FM-15,    ,  14.4,5,
725340,14819,20110915,2100,4,FM-12,    ,  14.4,1,
725340,14819,20110915,2151,7,FM-15,    ,  13.9,5,
725340,14819,20110915,2251,7,FM-15,    ,  13.9,5,
725340,14819,20110915,2351,7,FM-15,    ,  12.2,5,
725340,14819,20110916,0051,7,FM-15,    ,  12.2,5,
725340,14819,20110916,0151,7,FM-15,    ,  12.2,5,
725340,14819,20110916,0251,7,FM-15,    ,  11.7,5,
725340,14819,20110916,0300,4,FM-12,    ,  11.7,1,
725340,14819,20110916,0351,7,FM-15,    ,   9.4,5,
725340,14819,20110916,0451,7,FM-15,    ,  10.0,5,
725340,14819,20110916,0551,7,FM-15,    ,  10.0,5,
725340,14819,20110916,0651,7,FM-15,    ,   9.4,5,
725340,14819,20110916,0751,7,FM-15,    ,   9.4,5,
725340,14819,20110916,0851,7,FM-15,    ,  10.0,5,
725340,14819,20110916,0900,4,FM-12,    ,  10.0,1,
725340,14819,20110916,0951,7,FM-15,    ,  10.0,5,
725340,14819,20110916,1051,7,FM-15,    ,  10.0,5,
725340,14819,20110916,1151,7,FM-15,    ,  10.0,5,
725340,14819,20110916,1251,7,FM-15,    ,  10.6,5,
725340,14819,20110916,1351,7,FM-15,    ,  11.1,5,
725340,14819,20110916,1451,7,FM-15,    ,  11.7,5,
725340,14819,20110916,1500,4,FM-12,    ,  11.7,1,
725340,14819,20110916,1551,7,FM-15,    ,  13.3,5,
725340,14819,20110916,1651,7,FM-15,    ,  13.9,5,
725340,14819,20110916,1751,7,FM-15,    ,  14.4,5,
725340,14819,20110916,1851,7,FM-15,    ,  14.4,5,
725340,14819,20110916,1951,7,FM-15,    ,  15.0,5,
725340,14819,20110916,2051,7,FM-15,    ,  14.4,5,
725340,14819,20110916,2100,4,FM-12,    ,  14.4,1,
725340,14819,20110916,2151,7,FM-15,    ,  14.4,5,
725340,14819,20110916,2251,7,FM-15,    ,  14.4,5,
725340,14819,20110916,2351,7,FM-15,    ,  13.9,5,
725340,14819,20110917,0051,7,FM-15,    ,  13.9,5,
725340,14819,20110917,0151,7,FM-15,    ,  13.9,5,
725340,14819,20110917,0251,7,FM-15,    ,  13.9,5,
725340,14819,20110917,0300,4,FM-12,    ,  13.9,1,
725340,14819,20110917,0351,7,FM-15,    ,  13.9,5,
725340,14819,20110917,0451,7,FM-15,    ,  13.9,5,
725340,14819,20110917,0551,7,FM-15,    ,  13.3,5,
725340,14819,20110917,0651,7,FM-15,    ,  13.3,5,
725340,14819,20110917,0751,7,FM-15,    ,  12.8,5,
725340,14819,20110917,0851,7,FM-15,    ,  13.3,5,
725340,14819,20110917,0900,4,FM-12,    ,  13.3,1,
725340,14819,20110917,0951,7,FM-15,    ,  12.2,5,
725340,14819,20110917,1051,7,FM-15,    ,  11.7,5,
725340,14819,20110917,1151,7,FM-15,    ,  11.1,5,
725340,14819,20110917,1251,7,FM-15,    ,  12.2,5,
725340,14819,20110917,1351,7,FM-15,    ,  13.9,5,
725340,14819,20110917,1451,7,FM-15,    ,  16.1,5,
725340,14819,20110917,1500,4,FM-12,    ,  16.1,1,
725340,14819,20110917,1551,7,FM-15,    ,  17.8,5,
725340,14819,20110917,1651,7,FM-15,    ,  18.3,5,
725340,14819,20110917,1751,7,FM-15,    ,  18.3,5,
725340,14819,20110917,1851,7,FM-15,    ,  19.4,5,
725340,14819,20110917,1951,7,FM-15,    ,  19.4,5,
725340,14819,20110917,2051,7,FM-15,    ,  20.0,5,
725340,14819,20110917,2100,4,FM-12,    ,  20.0,1,
725340,14819,20110917,2151,7,FM-15,    ,  20.0,5,
725340,14819,20110917,2251,7,FM-15,    ,  19.4,5,
725340,14819,20110917,2351,7,FM-15,    ,  17.8,5,
725340,14819,20110918,0051,7,FM-15,    ,  17.2,5,
725340,14819,20110918,0151,7,FM-15,    ,  16.7,5,
725340,14819,20110918,0251,7,FM-15,    ,  16.1,5,
725340,14819,20110918,0300,4,FM-12,    ,  16.1,1,
725340,14819,20110918,0351,7,FM-15,    ,  17.2,5,
725340,14819,20110918,0451,7,FM-15,    ,  16.7,5,
725340,14819,20110918,0551,7,FM-15,    ,  15.6,5,
725340,14819,20110918,0651,7,FM-15,    ,  15.0,5,
725340,14819,20110918,0751,7,FM-15,    ,  15.0,5,
725340,14819,20110918,0851,7,FM-15,    ,  13.9,5,
725340,14819,20110918,0900,4,FM-12,    ,  13.9,1,
725340,14819,20110918,0951,7,FM-15,    ,  13.9,5,
725340,14819,20110918,1051,7,FM-15,    ,  13.9,5,
725340,14819,20110918,1151,7,FM-15,    ,  13.9,5,
725340,14819,20110918,1251,7,FM-15,    ,  13.3,5,
725340,14819,20110918,1351,7,FM-15,    ,  13.3,5,
725340,14819,20110918,1451,7,FM-15,    ,  13.9,5,
725340,14819,20110918,1500,4,FM-12,    ,  13.9,1,
725340,14819,20110918,1551,7,FM-15,    ,  14.4,5,
725340,14819,20110918,1651,7,FM-15,    ,  15.0,5,
725340,14819,20110918,1751,7,FM-15,    ,  15.6,5,
725340,14819,20110918,1851,7,FM-15,    ,  15.6,5,
725340,14819,20110918,1951,7,FM-15,    ,  16.1,5,
725340,14819,20110918,2051,7,FM-15,    ,  15.6,5,
725340,14819,20110918,2100,4,FM-12,    ,  15.6,1,
725340,14819,20110918,2151,7,FM-15,    ,  16.1,5,
725340,14819,20110918,2251,7,FM-15,    ,  16.7,5,
725340,14819,20110918,2351,7,FM-15,    ,  16.7,5,
725340,14819,20110919,0051,7,FM-15,    ,  17.2,5,
725340,14819,20110919,0151,7,FM-15,    ,  17.2,5,
725340,14819,20110919,0156,7,FM-16,    ,  18.0,5,
725340,14819,20110919,0251,7,FM-15,    ,  18.3,5,
725340,14819,20110919,0300,4,FM-12,    ,  18.3,1,
725340,14819,20110919,0351,7,FM-15,    ,  18.3,5,
725340,14819,20110919,0359,7,FM-16,    ,  18.0,5,
725340,14819,20110919,0451,7,FM-15,    ,  18.3,5,
725340,14819,20110919,0551,7,FM-15,    ,  18.3,5,
725340,14819,20110919,0651,7,FM-15,    ,  18.3,5,
725340,14819,20110919,0751,7,FM-15,    ,  18.9,5,
725340,14819,20110919,0851,7,FM-15,    ,  18.9,5,
725340,14819,20110919,0900,4,FM-12,    ,  18.9,1,
725340,14819,20110919,0951,7,FM-15,    ,  18.3,5,
725340,14819,20110919,1051,7,FM-15,    ,  17.8,5,
725340,14819,20110919,1151,7,FM-15,    ,  17.2,5,
725340,14819,20110919,1251,7,FM-15,    ,  17.2,5,
725340,14819,20110919,1351,7,FM-15,    ,  17.2,5,
725340,14819,20110919,1451,7,FM-15,    ,  17.8,5,
725340,14819,20110919,1500,4,FM-12,    ,  17.8,1,
725340,14819,20110919,1551,7,FM-15,    ,  18.9,5,
725340,14819,20110919,1651,7,FM-15,    ,  18.9,5,
725340,14819,20110919,1751,7,FM-15,    ,  18.9,5,
725340,14819,20110919,1851,7,FM-15,    ,  19.4,5,
725340,14819,20110919,1951,7,FM-15,    ,  19.4,5,
725340,14819,20110919,2051,7,FM-15,    ,  18.9,5,
725340,14819,20110919,2100,4,FM-12,    ,  18.9,1,
725340,14819,20110919,2151,7,FM-15,    ,  20.0,5,
725340,14819,20110919,2251,7,FM-15,    ,  20.0,5,
725340,14819,20110919,2351,7,FM-15,    ,  18.3,5,
725340,14819,20110920,0051,7,FM-15,    ,  17.2,5,
725340,14819,20110920,0151,7,FM-15,    ,  16.7,5,
725340,14819,20110920,0251,7,FM-15,    ,  15.6,5,
725340,14819,20110920,0300,4,FM-12,    ,  15.6,1,
725340,14819,20110920,0351,7,FM-15,    ,  15.0,5,
725340,14819,20110920,0451,7,FM-15,    ,  13.9,5,
725340,14819,20110920,0551,7,FM-15,    ,  13.9,5,
725340,14819,20110920,0651,7,FM-15,    ,  12.8,5,
725340,14819,20110920,0751,7,FM-15,    ,  12.8,5,
725340,14819,20110920,0851,7,FM-15,    ,  12.8,5,
725340,14819,20110920,0900,4,FM-12,    ,  12.8,1,
725340,14819,20110920,0951,7,FM-15,    ,  12.8,5,
725340,14819,20110920,1051,7,FM-15,    ,  11.7,5,
725340,14819,20110920,1151,7,FM-15,    ,  12.2,5,
725340,14819,20110920,1251,7,FM-15,    ,  12.8,5,
725340,14819,20110920,1351,7,FM-15,    ,  13.9,5,
725340,14819,20110920,1451,7,FM-15,    ,  16.7,5,
725340,14819,20110920,1500,4,FM-12,    ,  16.7,1,
725340,14819,20110920,1551,7,FM-15,    ,  18.9,5,
725340,14819,20110920,1651,7,FM-15,    ,  20.0,5,
725340,14819,20110920,1751,7,FM-15,    ,  21.7,5,
725340,14819,20110920,1851,7,FM-15,    ,  22.2,5,
725340,14819,20110920,1951,7,FM-15,    ,  23.3,5,
725340,14819,20110920,2051,7,FM-15,    ,  23.9,5,
725340,14819,20110920,2100,4,FM-12,    ,  23.9,1,
725340,14819,20110920,2151,7,FM-15,    ,  23.3,5,
725340,14819,20110920,2251,7,FM-15,    ,  22.8,5,
725340,14819,20110920,2351,7,FM-15,    ,  22.2,5,
725340,14819,20110921,0051,7,FM-15,    ,  21.1,5,
725340,14819,20110921,0151,7,FM-15,    ,  20.0,5,
725340,14819,20110921,0251,7,FM-15,    ,  19.4,5,
725340,14819,20110921,0300,4,FM-12,    ,  19.4,1,
725340,14819,20110921,0351,7,FM-15,    ,  18.9,5,
725340,14819,20110921,0451,7,FM-15,    ,  18.9,5,
725340,14819,20110921,0551,7,FM-15,    ,  17.8,5,
725340,14819,20110921,0651,7,FM-15,    ,  17.8,5,
725340,14819,20110921,0751,7,FM-15,    ,  17.8,5,
725340,14819,20110921,0851,7,FM-15,    ,  17.2,5,
725340,14819,20110921,0900,4,FM-12,    ,  17.2,1,
725340,14819,20110921,0951,7,FM-15,    ,  16.7,5,
725340,14819,20110921,1051,7,FM-15,    ,  16.1,5,
725340,14819,20110921,1151,7,FM-15,    ,  15.6,5,
725340,14819,20110921,1251,7,FM-15,    ,  16.1,5,
725340,14819,20110921,1351,7,FM-15,    ,  16.7,5,
725340,14819,20110921,1451,7,FM-15,    ,  18.3,5,
725340,14819,20110921,1500,4,FM-12,    ,  18.3,1,
725340,14819,20110921,1551,7,FM-15,    ,  19.4,5,
725340,14819,20110921,1651,7,FM-15,    ,  20.0,5,
725340,14819,20110921,1751,7,FM-15,    ,  21.1,5,
725340,14819,20110921,1851,7,FM-15,    ,  21.7,5,
725340,14819,20110921,1951,7,FM-15,    ,  22.2,5,
725340,14819,20110921,2051,7,FM-15,    ,  21.7,5,
725340,14819,20110921,2100,4,FM-12,    ,  21.7,1,
725340,14819,20110921,2151,7,FM-15,    ,  20.6,5,
725340,14819,20110921,2251,7,FM-15,    ,  21.1,5,
725340,14819,20110921,2351,7,FM-15,    ,  19.4,5,
725340,14819,20110922,0051,7,FM-15,    ,  17.8,5,
725340,14819,20110922,0151,7,FM-15,    ,  16.1,5,
725340,14819,20110922,0251,7,FM-15,    ,  15.6,5,
725340,14819,20110922,0300,4,FM-12,    ,  15.6,1,
725340,14819,20110922,0351,7,FM-15,    ,  15.0,5,
725340,14819,20110922,0451,7,FM-15,    ,  15.0,5,
725340,14819,20110922,0551,7,FM-15,    ,  13.9,5,
725340,14819,20110922,0651,7,FM-15,    ,  13.9,5,
725340,14819,20110922,0751,7,FM-15,    ,  13.3,5,
725340,14819,20110922,0851,7,FM-15,    ,  13.3,5,
725340,14819,20110922,0900,4,FM-12,    ,  13.3,1,
725340,14819,20110922,0951,7,FM-15,    ,  13.3,5,
725340,14819,20110922,1051,7,FM-15,    ,  12.2,5,
725340,14819,20110922,1151,7,FM-15,    ,  11.7,5,
725340,14819,20110922,1251,7,FM-15,    ,  12.2,5,
725340,14819,20110922,1351,7,FM-15,    ,  13.3,5,
725340,14819,20110922,1451,7,FM-15,    ,  14.4,5,
725340,14819,20110922,1500,4,FM-12,    ,  14.4,1,
725340,14819,20110922,1551,7,FM-15,    ,  15.0,5,
725340,14819,20110922,1651,7,FM-15,    ,  15.6,5,
725340,14819,20110922,1751,7,FM-15,    ,  15.6,5,
725340,14819,20110922,1851,7,FM-15,    ,  16.1,5,
725340,14819,20110922,1951,7,FM-15,    ,  16.1,5,
725340,14819,20110922,2051,7,FM-15,    ,  16.1,5,
725340,14819,20110922,2100,4,FM-12,    ,  16.1,1,
725340,14819,20110922,2151,7,FM-15,    ,  17.2,5,
725340,14819,20110922,2251,7,FM-15,    ,  16.1,5,
725340,14819,20110922,2351,7,FM-15,    ,  16.1,5,
725340,14819,20110923,0051,7,FM-15,    ,  15.6,5,
725340,14819,20110923,0151,7,FM-15,    ,  14.4,5,
725340,14819,20110923,0251,7,FM-15,    ,  13.9,5,
725340,14819,20110923,0300,4,FM-12,    ,  13.9,1,
725340,14819,20110923,0351,7,FM-15,    ,  13.3,5,
725340,14819,20110923,0451,7,FM-15,    ,  12.2,5,
725340,14819,20110923,0551,7,FM-15,    ,  12.8,5,
725340,14819,20110923,0651,7,FM-15,    ,  10.6,5,
725340,14819,20110923,0751,7,FM-15,    ,  10.6,5,
725340,14819,20110923,0851,7,FM-15,    ,  10.0,5,
725340,14819,20110923,0900,4,FM-12,    ,  10.0,1,
725340,14819,20110923,0951,7,FM-15,    ,   9.4,5,
725340,14819,20110923,1051,7,FM-15,    ,  10.0,5,
725340,14819,20110923,1151,7,FM-15,    ,  10.0,5,
725340,14819,20110923,1251,7,FM-15,    ,  11.1,5,
725340,14819,20110923,1351,7,FM-15,    ,  12.2,5,
725340,14819,20110923,1451,7,FM-15,    ,  14.4,5,
725340,14819,20110923,1500,4,FM-12,    ,  14.4,1,
725340,14819,20110923,1551,7,FM-15,    ,  15.0,5,
725340,14819,20110923,1651,7,FM-15,    ,  15.6,5,
725340,14819,20110923,1751,7,FM-15,    ,  15.6,5,
725340,14819,20110923,1851,7,FM-15,    ,  15.6,5,
725340,14819,20110923,1951,7,FM-15,    ,  16.1,5,
725340,14819,20110923,2051,7,FM-15,    ,  15.6,5,
725340,14819,20110923,2100,4,FM-12,    ,  15.6,1,
725340,14819,20110923,2151,7,FM-15,    ,  15.0,5,
725340,14819,20110923,2251,7,FM-15,    ,  14.4,5,
725340,14819,20110923,2351,7,FM-15,    ,  14.4,5,
725340,14819,20110924,0051,7,FM-15,    ,  14.4,5,
725340,14819,20110924,0151,7,FM-15,    ,  13.3,5,
725340,14819,20110924,0251,7,FM-15,    ,  12.2,5,
725340,14819,20110924,0300,4,FM-12,    ,  12.2,1,
725340,14819,20110924,0351,7,FM-15,    ,  12.2,5,
725340,14819,20110924,0451,7,FM-15,    ,  11.7,5,
725340,14819,20110924,0551,7,FM-15,    ,  12.2,5,
725340,14819,20110924,0651,7,FM-15,    ,  11.7,5,
725340,14819,20110924,0751,7,FM-15,    ,  11.7,5,
725340,14819,20110924,0851,7,FM-15,    ,  11.1,5,
725340,14819,20110924,0900,4,FM-12,    ,  11.1,1,
725340,14819,20110924,0951,7,FM-15,    ,  11.7,5,
725340,14819,20110924,1051,7,FM-15,    ,  11.1,5,
725340,14819,20110924,1151,7,FM-15,    ,  11.1,5,
725340,14819,20110924,1251,7,FM-15,    ,  11.1,5,
725340,14819,20110924,1351,7,FM-15,    ,  13.3,5,
725340,14819,20110924,1451,7,FM-15,    ,  12.8,5,
725340,14819,20110924,1500,4,FM-12,    ,  12.8,1,
725340,14819,20110924,1551,7,FM-15,    ,  13.9,5,
725340,14819,20110924,1651,7,FM-15,    ,  15.0,5,
725340,14819,20110924,1751,7,FM-15,    ,  15.0,5,
725340,14819,20110924,1851,7,FM-15,    ,  16.7,5,
725340,14819,20110924,1951,7,FM-15,    ,  16.1,5,
725340,14819,20110924,2051,7,FM-15,    ,  15.6,5,
725340,14819,20110924,2100,4,FM-12,    ,  15.6,1,
725340,14819,20110924,2151,7,FM-15,    ,  15.6,5,
725340,14819,20110924,2251,7,FM-15,    ,  16.1,5,
725340,14819,20110924,2351,7,FM-15,    ,  15.0,5,
725340,14819,20110925,0051,7,FM-15,    ,  14.4,5,
725340,14819,20110925,0151,7,FM-15,    ,  13.9,5,
725340,14819,20110925,0251,7,FM-15,    ,  13.9,5,
725340,14819,20110925,0300,4,FM-12,    ,  13.9,1,
725340,14819,20110925,0351,7,FM-15,    ,  13.9,5,
725340,14819,20110925,0451,7,FM-15,    ,  13.3,5,
725340,14819,20110925,0551,7,FM-15,    ,  13.3,5,
725340,14819,20110925,0651,7,FM-15,    ,  12.8,5,
725340,14819,20110925,0751,7,FM-15,    ,  12.2,5,
725340,14819,20110925,0851,7,FM-15,    ,  11.7,5,
725340,14819,20110925,0900,4,FM-12,    ,  11.7,1,
725340,14819,20110925,0951,7,FM-15,    ,  13.3,5,
725340,14819,20110925,1051,7,FM-15,    ,  12.8,5,
725340,14819,20110925,1151,7,FM-15,    ,  13.3,5,
725340,14819,20110925,1251,7,FM-15,    ,  13.9,5,
725340,14819,20110925,1351,7,FM-15,    ,  13.9,5,
725340,14819,20110925,1451,7,FM-15,    ,  14.4,5,
725340,14819,20110925,1500,4,FM-12,    ,  14.4,1,
725340,14819,20110925,1551,7,FM-15,    ,  14.4,5,
725340,14819,20110925,1651,7,FM-15,    ,  14.4,5,
725340,14819,20110925,1751,7,FM-15,    ,  15.6,5,
725340,14819,20110925,1851,7,FM-15,    ,  15.0,5,
725340,14819,20110925,1951,7,FM-15,    ,  16.1,5,
725340,14819,20110925,2051,7,FM-15,    ,  17.2,5,
725340,14819,20110925,2100,4,FM-12,    ,  17.2,1,
725340,14819,20110925,2151,7,FM-15,    ,  17.8,5,
725340,14819,20110925,2251,7,FM-15,    ,  17.2,5,
725340,14819,20110925,2351,7,FM-15,    ,  16.1,5,
725340,14819,20110926,0051,7,FM-15,    ,  15.0,5,
725340,14819,20110926,0151,7,FM-15,    ,  15.0,5,
725340,14819,20110926,0251,7,FM-15,    ,  15.0,5,
725340,14819,20110926,0300,4,FM-12,    ,  15.0,1,
725340,14819,20110926,0351,7,FM-15,    ,  14.4,5,
725340,14819,20110926,0451,7,FM-15,    ,  13.9,5,
725340,14819,20110926,0551,7,FM-15,    ,  14.4,5,
725340,14819,20110926,0651,7,FM-15,    ,  14.4,5,
725340,14819,20110926,0751,7,FM-15,    ,  13.9,5,
725340,14819,20110926,0851,7,FM-15,    ,  13.9,5,
725340,14819,20110926,0858,7,FM-16,    ,  14.0,5,
725340,14819,20110926,0900,4,FM-12,    ,  13.9,1,
725340,14819,20110926,0951,7,FM-15,    ,  13.3,5,
725340,14819,20110926,1051,7,FM-15,    ,  12.8,5,
725340,14819,20110926,1151,7,FM-15,    ,  12.8,5,
725340,14819,20110926,1251,7,FM-15,    ,  12.2,5,
725340,14819,20110926,1351,7,FM-15,    ,  12.8,5,
725340,14819,20110926,1451,7,FM-15,    ,  13.3,5,
725340,14819,20110926,1500,4,FM-12,    ,  13.3,1,
725340,14819,20110926,1551,7,FM-15,    ,  12.8,5,
725340,14819,20110926,1651,7,FM-15,    ,  12.8,5,
725340,14819,20110926,1751,7,FM-15,    ,  13.9,5,
725340,14819,20110926,1851,7,FM-15,    ,  14.4,5,
725340,14819,20110926,1951,7,FM-15,    ,  16.7,5,
725340,14819,20110926,2051,7,FM-15,    ,  16.7,5,
725340,14819,20110926,2100,4,FM-12,    ,  16.7,1,
725340,14819,20110926,2151,7,FM-15,    ,  15.6,5,
725340,14819,20110926,2251,7,FM-15,    ,  15.0,5,
725340,14819,20110926,2351,7,FM-15,    ,  14.4,5,
725340,14819,20110927,0051,7,FM-15,    ,  13.9,5,
725340,14819,20110927,0151,7,FM-15,    ,  12.8,5,
725340,14819,20110927,0251,7,FM-15,    ,  11.7,5,
725340,14819,20110927,0300,7,FM-16,    ,  12.0,5,
725340,14819,20110927,0351,7,FM-15,    ,  12.2,5,
725340,14819,20110927,0451,7,FM-15,    ,  12.2,5,
725340,14819,20110927,0551,7,FM-15,    ,  12.2,5,
725340,14819,20110927,0651,7,FM-15,    ,  12.8,5,
725340,14819,20110927,0751,7,FM-15,    ,  12.8,5,
725340,14819,20110927,0851,7,FM-15,    ,  12.8,5,
725340,14819,20110927,0900,4,FM-12,    ,  12.8,1,
